# blastn
# Iteration: 0
# Query: U00096.3 Escherichia coli str. K-12 substr. MG1655, complete genome
# RID: NJ3MWW9J114
# Database: n/a
# Fields: query acc.ver, subject acc.ver, % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 5524 hits found
U00096.3	CP010876.1	97.484	29772	747	2	3012579	3042349	3184558	3214328	0.0	50828
U00096.3	CP010876.1	97.976	28507	573	4	1662898	1691401	1728101	1756606	0.0	49443
U00096.3	CP010876.1	96.697	29061	919	37	3877701	3906743	4153221	4182258	0.0	48309
U00096.3	CP010876.1	97.871	26677	563	4	2259746	2286419	2419572	2446246	0.0	46111
U00096.3	CP010876.1	96.779	27348	863	12	1816380	1843715	1874913	1902254	0.0	45605
U00096.3	CP010876.1	96.919	25381	764	13	2788786	2814155	2928112	2953485	0.0	42522
U00096.3	CP010876.1	97.806	24065	524	4	960266	984329	1036040	1060101	0.0	41511
U00096.3	CP010876.1	96.718	24775	776	18	2204304	2229067	2365288	2390036	0.0	41212
U00096.3	CP010876.1	96.621	24652	823	9	2357879	2382525	2513876	2538522	0.0	40900
U00096.3	CP010876.1	97.251	24115	647	9	781791	805891	787518	811630	0.0	40845
U00096.3	CP010876.1	97.786	23579	511	4	3960661	3984229	4235995	4259572	0.0	40640
U00096.3	CP010876.1	97.961	23397	457	12	1327767	1351162	1503166	1526543	0.0	40546
U00096.3	CP010876.1	97.677	23463	536	4	4385663	4409122	4748181	4771637	0.0	40300
U00096.3	CP010876.1	97.938	23226	478	1	192776	216001	211559	234783	0.0	40235
U00096.3	CP010876.1	97.043	23400	666	22	2229442	2252828	2390429	2413815	0.0	39355
U00096.3	CP010876.1	98.657	21149	280	3	4352034	4373179	4715128	4736275	0.0	37478
U00096.3	CP010876.1	97.007	22021	619	24	2012563	2034556	2108057	2130064	0.0	36978
U00096.3	CP010876.1	94.229	23637	1287	59	3793939	3817539	4065459	4089054	0.0	36021
U00096.3	CP010876.1	98.022	20629	402	3	1708575	1729197	1773799	1794427	0.0	35829
U00096.3	CP010876.1	97.873	20407	430	4	2911418	2931823	3047899	3068302	0.0	35277
U00096.3	CP010876.1	96.627	20934	692	4	4132466	4153385	4454990	4475923	0.0	34734
U00096.3	CP010876.1	96.721	20436	656	7	3598555	3618987	3868928	3889352	0.0	34014
U00096.3	CP010876.1	97.952	19386	389	8	915124	934506	918298	937678	0.0	33593
U00096.3	CP010876.1	98.502	18625	261	8	4587909	4606517	4957389	4976011	0.0	32832
U00096.3	CP010876.1	96.936	19224	584	5	2177450	2196670	2334260	2353481	0.0	32232
U00096.3	CP010876.1	98.092	18082	341	4	3512632	3530711	3781928	3800007	0.0	31477
U00096.3	CP010876.1	96.771	18243	589	0	2430913	2449155	2582237	2600479	0.0	30426
U00096.3	CP010876.1	97.614	17558	402	9	1691552	1709095	1756576	1774130	0.0	30086
U00096.3	CP010876.1	97.068	17668	506	8	2635883	2653549	2813793	2831449	0.0	29746
U00096.3	CP010876.1	97.831	16970	361	7	643496	660462	649508	666473	0.0	29292
U00096.3	CP010876.1	98.132	16760	305	6	2729551	2746307	2901337	2918091	0.0	29209
U00096.3	CP010876.1	97.312	17002	445	5	4297214	4314204	4647083	4664083	0.0	28855
U00096.3	CP010876.1	96.493	17395	597	11	4409222	4426610	4771647	4789034	0.0	28731
U00096.3	CP010876.1	96.996	16978	490	10	4326306	4343266	4675558	4692532	0.0	28509
U00096.3	CP010876.1	96.545	16962	578	6	815711	832668	821204	838161	0.0	28070
U00096.3	CP010876.1	98.203	15806	260	23	216175	231966	234913	250708	0.0	27593
U00096.3	CP010876.1	97.879	15888	317	13	3376250	3392133	3642738	3658609	0.0	27455
U00096.3	CP010876.1	98.919	15360	163	3	4519240	4534596	4903643	4888284	0.0	27442
U00096.3	CP010876.1	97.445	16006	379	24	4202523	4218511	4526167	4542159	0.0	27265
U00096.3	CP010876.1	97.534	15893	390	2	3407376	3423267	3682148	3698039	0.0	27176
U00096.3	CP010876.1	96.665	16254	525	5	2521467	2537704	2710884	2727136	0.0	26997
U00096.3	CP010876.1	97.761	15674	324	12	4040792	4056452	4337510	4353169	0.0	26975
U00096.3	CP010876.1	97.485	15549	385	6	34767	50311	40314	55860	0.0	26543
U00096.3	CP010876.1	98.313	15056	250	4	660855	675907	666469	681523	0.0	26393
U00096.3	CP010876.1	96.236	16072	599	5	2887311	2903379	3019072	3035140	0.0	26323
U00096.3	CP010876.1	98.352	14923	245	1	3392344	3407266	3658546	3673467	0.0	26193
U00096.3	CP010876.1	95.670	16145	678	12	1366753	1382883	1540512	1556649	0.0	25922
U00096.3	CP010876.1	97.271	15063	371	33	2714411	2729444	2886265	2901316	0.0	25503
U00096.3	CP010876.1	97.269	15014	408	2	3046124	3061137	3217083	3232094	0.0	25453
U00096.3	CP010876.1	97.847	14120	300	4	3203291	3217408	3484830	3498947	0.0	24387
U00096.3	CP010876.1	95.095	15493	734	14	2151720	2167208	2310344	2325814	0.0	24376
U00096.3	CP010876.1	97.916	14060	293	0	2931824	2945883	3068353	3082412	0.0	24341
U00096.3	CP010876.1	97.556	14037	338	3	2052125	2066158	2174627	2188661	0.0	24016
U00096.3	CP010876.1	97.063	14130	400	8	4555635	4569763	4932183	4946298	0.0	23780
U00096.3	CP010876.1	97.388	13973	348	15	1300694	1314660	1422212	1436173	0.0	23765
U00096.3	CP010876.1	97.619	13773	326	2	361192	374963	390112	403883	0.0	23616
U00096.3	CP010876.1	97.186	13860	388	2	3217476	3231334	3498968	3512826	0.0	23433
U00096.3	CP010876.1	96.092	14379	546	10	325473	339837	359464	373840	0.0	23425
U00096.3	CP010876.1	96.435	14192	505	1	900857	915048	904111	918301	0.0	23403
U00096.3	CP010876.1	97.058	13866	404	3	2842553	2856417	2981230	2995092	0.0	23342
U00096.3	CP010876.1	97.867	13174	281	0	2291327	2304500	2448140	2461313	0.0	22772
U00096.3	CP010876.1	97.078	13486	365	16	3986687	4000145	4262544	4276027	0.0	22694
U00096.3	CP010876.1	97.041	13483	392	6	2998947	3012426	3171107	3184585	0.0	22681
U00096.3	CP010876.1	98.043	12928	249	4	1256632	1269556	1373593	1386519	0.0	22469
U00096.3	CP010876.1	98.374	12666	206	0	2614812	2627477	2780288	2792953	0.0	22249
U00096.3	CP010876.1	97.168	12994	350	12	3239675	3252664	3520892	3533871	0.0	21941
U00096.3	CP010876.1	96.762	13094	421	3	984483	997574	1060083	1073175	0.0	21828
U00096.3	CP010876.1	96.914	12930	397	2	530141	543069	551057	563985	0.0	21666
U00096.3	CP010876.1	96.790	12958	396	11	1081253	1094197	1138986	1151936	0.0	21606
U00096.3	CP010876.1	97.318	12604	318	12	1979271	1991870	2030169	2042756	0.0	21385
U00096.3	CP010876.1	95.674	13293	561	7	3585081	3598372	3854708	3867987	0.0	21350
U00096.3	CP010876.1	97.097	12643	350	9	4283212	4295840	4627763	4640402	0.0	21298
U00096.3	CP010876.1	96.753	12597	383	16	3543673	3556249	3814080	3826670	0.0	20973
U00096.3	CP010876.1	97.341	12336	328	0	1068482	1080817	1126538	1138873	0.0	20964
U00096.3	CP010876.1	96.755	12543	356	21	3530709	3543237	3801576	3814081	0.0	20860
U00096.3	CP010876.1	98.208	11884	206	7	3563784	3575664	3833508	3845387	0.0	20759
U00096.3	CP010876.1	97.845	11973	250	7	845741	857709	850699	862667	0.0	20674
U00096.3	CP010876.1	96.861	12359	379	8	4269275	4281629	4613295	4625648	0.0	20665
U00096.3	CP010876.1	97.830	11887	246	9	3098558	3110441	3273380	3285257	0.0	20511
U00096.3	CP010876.1	94.993	13023	614	29	3864566	3877568	4140180	4153184	0.0	20402
U00096.3	CP010876.1	96.977	12108	362	4	3708527	3720632	3980535	3992640	0.0	20329
U00096.3	CP010876.1	97.762	11661	261	0	4115713	4127373	4434770	4446430	0.0	20088
U00096.3	CP010876.1	97.725	11517	261	1	1435113	1446629	1585819	1597334	0.0	19815
U00096.3	CP010876.1	97.233	11566	319	1	1050962	1062527	1110365	1121929	0.0	19584
U00096.3	CP010876.1	97.164	11564	328	0	2085702	2097265	2245539	2257102	0.0	19538
U00096.3	CP010876.1	97.089	11475	331	3	3781182	3792655	4053925	4065397	0.0	19337
U00096.3	CP010876.1	96.627	11652	373	12	4190573	4202217	4514244	4525882	0.0	19322
U00096.3	CP010876.1	96.817	11436	358	4	2139501	2150934	2298862	2310293	0.0	19097
U00096.3	CP010876.1	97.571	11117	268	2	2866513	2877629	3007693	3018807	0.0	19032
U00096.3	CP010876.1	98.124	10877	201	2	3139710	3150583	3404365	3415241	0.0	18953
U00096.3	CP010876.1	98.340	10783	179	0	4374607	4385389	4737390	4748172	0.0	18921
U00096.3	CP010876.1	97.853	10899	234	0	3270178	3281076	3549904	3560802	0.0	18831
U00096.3	CP010876.1	96.659	11195	371	3	2118465	2129657	2277536	2288729	0.0	18598
U00096.3	CP010876.1	96.230	11300	422	4	1316432	1327728	1490302	1501600	0.0	18504
U00096.3	CP010876.1	96.596	10986	358	14	302826	313807	327768	338741	0.0	18201
U00096.3	CP010876.1	97.832	10377	224	1	3150817	3161193	3415242	3425617	0.0	17915
U00096.3	CP010876.1	94.647	11544	605	6	4314344	4325884	4664104	4675637	0.0	17882
U00096.3	CP010876.1	97.467	10461	259	3	1579625	1590079	1678995	1689455	0.0	17845
U00096.3	CP010876.1	99.229	9852	76	0	4179774	4189625	4504365	4514216	0.0	17773
U00096.3	CP010876.1	98.135	10190	188	2	1991746	2001935	2087137	2097324	0.0	17764
U00096.3	CP010876.1	96.243	10834	401	3	2673263	2684095	2845412	2856240	0.0	17747
U00096.3	CP010876.1	97.711	10178	226	7	4017237	4027412	4314411	4324583	0.0	17498
U00096.3	CP010876.1	96.267	10663	394	4	2824457	2835116	2965896	2976557	0.0	17483
U00096.3	CP010876.1	98.171	10004	169	2	3083935	3093925	3255763	3265765	0.0	17448
U00096.3	CP010876.1	98.044	10022	196	0	173601	183622	193402	203423	0.0	17422
U00096.3	CP010876.1	96.781	10407	330	5	3257554	3267956	3539329	3549734	0.0	17357
U00096.3	CP010876.1	97.643	10098	231	7	111545	121640	121022	131114	0.0	17322
U00096.3	CP010876.1	98.470	9804	149	1	4427693	4437495	4799164	4808967	0.0	17272
U00096.3	CP010876.1	96.792	10348	331	1	4618200	4628547	4987677	4998023	0.0	17269
U00096.3	CP010876.1	94.884	11044	542	13	1533223	1544246	1648170	1659210	0.0	17243
U00096.3	CP010876.1	98.222	9729	167	2	5662	15390	5549	15271	0.0	17003
U00096.3	CP010876.1	97.053	9977	291	3	950298	960272	989020	998995	0.0	16792
U00096.3	CP010876.1	97.291	9892	266	2	587091	596981	583216	593106	0.0	16781
U00096.3	CP010876.1	96.473	10093	341	5	1482255	1492332	1607631	1617723	0.0	16652
U00096.3	CP010876.1	97.815	9611	202	8	4027517	4037124	4324492	4334097	0.0	16578
U00096.3	CP010876.1	98.062	9496	183	1	1493666	1503160	1617724	1627219	0.0	16515
U00096.3	CP010876.1	96.387	9991	357	4	2856465	2866453	2995606	3005594	0.0	16447
U00096.3	CP010876.1	98.149	9402	171	3	1230555	1239955	1316472	1325871	0.0	16395
U00096.3	CP010876.1	96.767	9680	313	0	805881	815560	811528	821207	0.0	16142
U00096.3	CP010876.1	98.218	9201	161	3	1270155	1279353	1386048	1395247	0.0	16079
U00096.3	CP010876.1	96.977	9527	281	6	2746434	2755957	2918106	2927628	0.0	15991
U00096.3	CP010876.1	97.588	9328	224	1	4106344	4115670	4425365	4434692	0.0	15978
U00096.3	CP010876.1	97.056	9410	276	1	1509686	1519094	1631552	1640961	0.0	15841
U00096.3	CP010876.1	97.818	9167	199	1	3727026	3736192	3999851	4009016	0.0	15819
U00096.3	CP010876.1	97.923	8954	186	0	3121192	3130145	3377919	3386872	0.0	15505
U00096.3	CP010876.1	97.045	9137	270	0	678715	687851	681524	690660	0.0	15378
U00096.3	CP010876.1	98.538	8688	121	6	4541152	4549838	4917817	4926499	0.0	15335
U00096.3	CP010876.1	97.068	9105	263	4	4094491	4103593	4384257	4393359	0.0	15332
U00096.3	CP010876.1	96.917	9049	255	10	138835	147859	153327	162375	0.0	15143
U00096.3	CP010876.1	96.513	9120	314	4	2549594	2558709	2735681	2744800	0.0	15077
U00096.3	CP010876.1	96.930	8958	264	9	3841875	3850828	4120603	4129553	0.0	15008
U00096.3	CP010876.1	97.435	8772	221	4	4231358	4240127	4559407	4568176	0.0	14949
U00096.3	CP010876.1	97.696	8592	192	3	497978	506567	519614	528201	0.0	14765
U00096.3	CP010876.1	97.760	8527	191	0	1652743	1661269	1718800	1727326	0.0	14689
U00096.3	CP010876.1	96.234	8949	326	6	129736	138676	144378	153323	0.0	14648
U00096.3	CP010876.1	98.075	8416	161	1	4633236	4641650	5002468	5010883	0.0	14643
U00096.3	CP010876.1	97.025	8572	253	2	3699896	3708466	3972072	3980642	0.0	14416
U00096.3	CP010876.1	96.728	8618	276	6	3818700	3827314	4089132	4097746	0.0	14347
U00096.3	CP010876.1	96.568	8567	292	2	3639330	3647895	3904999	3913564	0.0	14190
U00096.3	CP010876.1	98.179	8074	147	0	3173508	3181581	3453080	3461153	0.0	14096
U00096.3	CP010876.1	97.263	8221	210	9	543189	551398	564006	572222	0.0	13921
U00096.3	CP010876.1	97.234	8208	224	3	3194920	3203125	3476559	3484765	0.0	13897
U00096.3	CP010876.1	97.710	8035	179	5	689358	697387	693029	701063	0.0	13814
U00096.3	CP010876.1	96.251	8402	315	0	609579	617980	617228	625629	0.0	13771
U00096.3	CP010876.1	98.354	7777	128	0	50401	58177	56511	64287	0.0	13653
U00096.3	CP010876.1	96.201	8345	314	3	721050	729392	732367	740710	0.0	13651
U00096.3	CP010876.1	97.451	8004	192	5	4242531	4250533	4568728	4576720	0.0	13640
U00096.3	CP010876.1	97.211	8067	210	10	4606613	4614668	4976030	4984092	0.0	13636
U00096.3	CP010876.1	98.459	7721	116	3	4171912	4179630	4496623	4504342	0.0	13596
U00096.3	CP010876.1	98.012	7695	153	0	490126	497820	511866	519560	0.0	13363
U00096.3	CP010876.1	96.949	7964	243	0	837638	845601	842740	850703	0.0	13361
U00096.3	CP010876.1	98.105	7652	144	1	1970851	1978502	2022526	2030176	0.0	13326
U00096.3	CP010876.1	95.992	8159	326	1	3231450	3239607	3512742	3520900	0.0	13254
U00096.3	CP010876.1	97.355	7788	206	0	2349903	2357690	2505768	2513555	0.0	13241
U00096.3	CP010876.1	97.052	7768	228	1	1382961	1390727	1556667	1564434	0.0	13075
U00096.3	CP010876.1	97.783	7578	155	6	1804755	1812326	1864549	1872119	0.0	13051
U00096.3	CP010876.1	97.368	7675	195	7	4252400	4260070	4576734	4584405	0.0	13047
U00096.3	CP010876.1	95.526	8091	347	7	2627469	2635556	2793722	2801800	0.0	12922
U00096.3	CP010876.1	98.021	7427	146	1	4344932	4352357	4692553	4699979	0.0	12899
U00096.3	CP010876.1	93.401	8623	543	23	2110044	2118652	2268920	2277530	0.0	12748
U00096.3	CP010876.1	96.390	7700	267	4	349870	357566	382469	390160	0.0	12669
U00096.3	CP010876.1	97.933	7306	141	8	1245678	1252978	1337374	1344674	0.0	12646
U00096.3	CP010876.1	97.575	7340	174	4	707907	715242	720820	728159	0.0	12565
U00096.3	CP010876.1	97.360	7385	194	1	2423630	2431014	2574773	2582156	0.0	12556
U00096.3	CP010876.1	97.546	7335	177	3	1616860	1624193	1704363	1711695	0.0	12545
U00096.3	CP010876.1	94.589	8095	408	21	4000291	4008373	4277066	4285142	0.0	12495
U00096.3	CP010876.1	98.334	7083	114	4	2077101	2084181	2237673	2244753	0.0	12423
U00096.3	CP010876.1	97.456	7273	176	9	4160983	4168253	4485853	4493118	0.0	12397
U00096.3	CP010876.1	97.342	7223	192	0	4153686	4160908	4475928	4483150	0.0	12275
U00096.3	CP010876.1	97.007	7250	217	0	1954549	1961798	2008343	2015592	0.0	12187
U00096.3	CP010876.1	96.698	7299	238	3	624724	632021	632218	639514	0.0	12140
U00096.3	CP010876.1	97.530	7084	170	4	1625212	1632291	1711736	1718818	0.0	12107
U00096.3	CP010876.1	95.892	7448	285	4	20756	28201	25906	33334	0.0	12039
U00096.3	CP010876.1	97.262	7050	193	0	1279477	1286526	1395248	1402297	0.0	11950
U00096.3	CP010876.1	96.374	7226	261	1	157311	164535	172094	179319	0.0	11891
U00096.3	CP010876.1	94.983	7554	378	1	3504934	3512486	3774357	3781910	0.0	11849
U00096.3	CP010876.1	96.882	7055	218	2	431096	438149	453104	460157	0.0	11808
U00096.3	CP010876.1	96.960	6973	212	0	59687	66659	64439	71411	0.0	11703
U00096.3	CP010876.1	96.981	6923	195	2	1962569	1969491	2015632	2022540	0.0	11614
U00096.3	CP010876.1	97.431	6772	173	1	4080174	4086945	4373969	4380739	0.0	11540
U00096.3	CP010876.1	98.126	6565	122	1	3161256	3167819	3433365	3439929	0.0	11441
U00096.3	CP010876.1	89.120	9292	882	101	147693	156911	162481	171716	0.0	11439
U00096.3	CP010876.1	93.182	7641	513	4	762965	770601	767111	774747	0.0	11217
U00096.3	CP010876.1	96.283	6833	251	3	741027	747858	742678	749508	0.0	11208
U00096.3	CP010876.1	97.482	6514	163	1	239432	245945	256083	262595	0.0	11119
U00096.3	CP010876.1	97.603	6424	154	0	699547	705970	703513	709936	0.0	11010
U00096.3	CP010876.1	97.772	6329	138	3	940743	947069	982688	989015	0.0	10903
U00096.3	CP010876.1	98.526	6175	89	2	1287537	1293710	1409322	1415495	0.0	10898
U00096.3	CP010876.1	93.284	7371	473	21	632167	639528	639591	646948	0.0	10850
U00096.3	CP010876.1	98.122	6229	111	6	4534930	4541156	4909707	4915931	0.0	10850
U00096.3	CP010876.1	97.908	6263	130	1	1405969	1412231	1577587	1583848	0.0	10839
U00096.3	CP010876.1	96.684	6513	211	4	28245	34755	33760	40269	0.0	10826
U00096.3	CP010876.1	97.317	6224	167	0	597109	603332	593109	599332	0.0	10569
U00096.3	CP010876.1	97.877	6077	129	0	1351829	1357905	1534439	1540515	0.0	10508
U00096.3	CP010876.1	98.262	5983	98	6	2818472	2824450	2959594	2965574	0.0	10467
U00096.3	CP010876.1	97.074	6151	161	13	1567186	1573320	1672846	1678993	0.0	10344
U00096.3	CP010876.1	98.474	5834	89	0	121902	127735	136757	142590	0.0	10281
U00096.3	CP010876.1	97.443	6023	153	1	2133487	2139508	2292669	2298691	0.0	10268
U00096.3	CP010876.1	98.122	5857	109	1	2656540	2662395	2834000	2839856	0.0	10205
U00096.3	CP010876.1	96.615	6116	174	25	771110	777208	777340	783439	0.0	10117
U00096.3	CP010876.1	97.896	5845	121	2	1546203	1552047	1659213	1665055	0.0	10111
U00096.3	CP010876.1	97.159	5984	168	2	2904745	2910726	3041861	3047844	0.0	10107
U00096.3	CP010876.1	95.334	6301	294	0	618240	624540	625920	632220	0.0	10008
U00096.3	CP010876.1	98.280	5699	93	5	4549922	4555617	4926514	4932210	0.0	9976
U00096.3	CP010876.1	97.799	5770	127	0	4484333	4490102	4854467	4860236	0.0	9952
U00096.3	CP010876.1	96.896	5928	183	1	3281067	3286994	3563098	3569024	0.0	9926
U00096.3	CP010876.1	96.775	5954	184	6	2171429	2177381	2328323	2334269	0.0	9925
U00096.3	CP010876.1	96.651	5942	198	1	2035229	2041169	2130654	2136595	0.0	9869
U00096.3	CP010876.1	94.979	6254	306	6	71343	77592	82162	88411	0.0	9803
U00096.3	CP010876.1	98.517	5528	56	24	4035171	4040683	4491169	4496685	0.0	9731
U00096.3	CP010876.1	97.585	5672	137	0	1948743	1954414	2002666	2008337	0.0	9716
U00096.3	CP010876.1	98.260	5518	96	0	185088	190605	204136	209653	0.0	9659
U00096.3	CP010876.1	96.857	5758	172	8	2515614	2521368	2705190	2710941	0.0	9622
U00096.3	CP010876.1	98.723	5402	47	21	3941442	3946829	4332139	4337532	0.0	9574
U00096.3	CP010876.1	98.632	5411	52	21	3941434	3946829	2903317	2897914	0.0	9563
U00096.3	CP010876.1	96.795	5709	172	9	1845024	1850729	1902355	1908055	0.0	9518
U00096.3	CP010876.1	90.781	7148	589	48	2003138	2010258	2097924	2105028	0.0	9485
U00096.3	CP010876.1	98.126	5443	101	1	2662490	2667931	2839768	2845210	0.0	9485
U00096.3	CP010876.1	98.233	5432	72	23	223467	228885	3703682	3698262	0.0	9478
U00096.3	CP010876.1	97.939	5434	77	27	3423658	3429065	247627	242203	0.0	9382
U00096.3	CP010876.1	96.983	5569	168	0	508837	514405	531871	537439	0.0	9354
U00096.3	CP010876.1	98.766	5267	49	15	4035385	4040641	3703527	3698267	0.0	9352
U00096.3	CP010876.1	97.018	5566	153	5	1	5560	1	5559	0.0	9347
U00096.3	CP010876.1	98.690	5268	52	16	4035385	4040641	242361	247622	0.0	9330
U00096.3	CP010876.1	98.635	5274	50	21	223625	228885	4491381	4496645	0.0	9321
U00096.3	CP010876.1	98.252	5320	93	0	1390724	1396043	1565095	1570414	0.0	9310
U00096.3	CP010876.1	97.618	5415	125	3	4479022	4484434	4848962	4854374	0.0	9282
U00096.3	CP010876.1	98.388	5274	55	26	3423657	3428908	4496646	4491381	0.0	9241
U00096.3	CP010876.1	98.151	5300	91	4	753222	758514	757488	762787	0.0	9238
U00096.3	CP010876.1	97.914	5322	111	0	935441	940762	938730	944051	0.0	9214
U00096.3	CP010876.1	98.436	5244	61	20	3941599	3946826	4531581	4536819	0.0	9210
U00096.3	CP010876.1	98.107	5284	76	23	4207937	4213205	4332295	4337569	0.0	9182
U00096.3	CP010876.1	98.032	5284	81	22	4207937	4213205	2903152	2897877	0.0	9160
U00096.3	CP010876.1	98.609	5177	57	14	4208001	4213166	4217862	4223034	0.0	9147
U00096.3	CP010876.1	97.070	5427	158	1	517414	522840	541397	546822	0.0	9140
U00096.3	CP010876.1	96.339	5490	195	6	3369005	3374491	3637176	3642662	0.0	9020
U00096.3	CP010876.1	96.984	5371	159	3	3756624	3761992	4031988	4037357	0.0	9018
U00096.3	CP010876.1	97.990	5075	100	2	231941	237014	250905	255978	0.0	8805
U00096.3	CP010876.1	92.407	6124	431	28	167342	173445	187260	193369	0.0	8702
U00096.3	CP010876.1	95.286	5494	248	11	2456331	2461817	2607505	2612994	0.0	8700
U00096.3	CP010876.1	96.521	5260	174	7	1520882	1526136	1641111	1646366	0.0	8691
U00096.3	CP010876.1	96.483	5231	180	4	3625592	3630820	3895175	3900403	0.0	8637
U00096.3	CP010876.1	93.239	5857	388	7	2198455	2204308	2359046	2364897	0.0	8615
U00096.3	CP010876.1	97.505	4970	121	2	3722065	3727033	3994115	3999082	0.0	8488
U00096.3	CP010876.1	94.959	5376	255	16	3074045	3079412	3243595	3248962	0.0	8412
U00096.3	CP010876.1	97.389	4825	111	3	3131340	3136149	3395256	3400080	0.0	8198
U00096.3	CP010876.1	97.980	4654	94	0	3736305	3740958	4009041	4013694	0.0	8074
U00096.3	CP010876.1	97.166	4729	134	0	1240327	1245055	1325914	1330642	0.0	7991
U00096.3	CP010876.1	88.374	6623	736	26	3744308	3750916	4017868	4024470	0.0	7934
U00096.3	CP010876.1	96.868	4725	146	2	3827444	3832167	4097741	4102464	0.0	7904
U00096.3	CP010876.1	97.616	4614	97	10	1221862	1226471	1307229	1311833	0.0	7899
U00096.3	CP010876.1	97.524	4605	113	1	553221	557825	574796	579399	0.0	7871
U00096.3	CP010876.1	95.080	4980	243	2	2538666	2543644	2727140	2732118	0.0	7838
U00096.3	CP010876.1	97.289	4610	122	3	832956	837565	838150	842756	0.0	7817
U00096.3	CP010876.1	96.422	4667	156	3	1607226	1611892	1695245	1699900	0.0	7683
U00096.3	CP010876.1	97.724	4438	91	6	4628739	4633170	4998028	5002461	0.0	7627
U00096.3	CP010876.1	95.814	4706	196	1	4222797	4227501	4543926	4548631	0.0	7598
U00096.3	CP010876.1	95.844	4692	190	5	345005	349693	377882	382571	0.0	7579
U00096.3	CP010876.1	97.249	4471	122	1	4008436	4012906	4286201	4290670	0.0	7574
U00096.3	CP010876.1	96.602	4503	153	0	66734	71236	71316	75818	0.0	7468
U00096.3	CP010876.1	97.623	4333	103	0	1504909	1509241	1627220	1631552	0.0	7432
U00096.3	CP010876.1	96.808	4449	123	13	603325	607769	599409	603842	0.0	7411
U00096.3	CP010876.1	97.368	4331	114	0	1944287	1948617	1998335	2002665	0.0	7367
U00096.3	CP010876.1	97.747	4261	85	4	758520	762769	762836	767096	0.0	7326
U00096.3	CP010876.1	98.426	4129	63	2	1295371	1299498	1418088	1422215	0.0	7263
U00096.3	CP010876.1	97.542	4231	103	1	253677	257907	308006	312235	0.0	7236
U00096.3	CP010876.1	97.086	4290	124	1	258676	262964	312228	316517	0.0	7228
U00096.3	CP010876.1	96.821	4310	134	3	1552791	1557100	1665760	1670066	0.0	7197
U00096.3	CP010876.1	97.331	4234	112	1	3856911	3861143	4135897	4140130	0.0	7191
U00096.3	CP010876.1	96.724	4304	141	0	3094100	3098403	3265871	3270174	0.0	7167
U00096.3	CP010876.1	97.129	4214	121	0	4128055	4132268	4447766	4451979	0.0	7112
U00096.3	CP010876.1	97.534	4137	101	1	3832195	3836331	4109722	4113857	0.0	7073
U00096.3	CP010876.1	96.662	4254	142	0	1212465	1216718	1298863	1303116	0.0	7070
U00096.3	CP010876.1	97.527	4043	100	0	3770242	3774284	4037390	4041432	0.0	6913
U00096.3	CP010876.1	89.942	5359	514	20	2254079	2259425	2413876	2419221	0.0	6887
