CP043554.1	CP080462.1	99.167	3601	13	6	2670015	2673601	51624	48027	0.0	6468
CP043554.1	CP080462.1	99.603	3529	13	1	103700	107228	48097	51624	0.0	6438
CP043554.1	CP080462.1	99.544	3508	13	3	2670168	2673674	2925313	2928818	0.0	6386
CP043554.1	CP080462.1	99.600	3499	12	2	2670176	2673674	2846853	2850349	0.0	6383
CP043554.1	CP080462.1	95.153	4044	178	12	1083440	1087472	2322988	2318952	0.0	6366
CP043554.1	CP080462.1	99.655	3480	10	2	1977	5455	2844500	2841022	0.0	6359
CP043554.1	CP080462.1	99.318	3519	9	4	356517	360020	174886	178404	0.0	6351
CP043554.1	CP080462.1	99.428	3498	19	1	1848	5345	2850349	2846853	0.0	6348
CP043554.1	CP080462.1	99.288	3511	11	3	97869	101365	174886	178396	0.0	6333
CP043554.1	CP080462.1	99.232	3517	11	5	2670172	2673674	433626	430112	0.0	6331
CP043554.1	CP080462.1	98.501	3602	26	13	2219117	2222694	51624	48027	0.0	6327
CP043554.1	CP080462.1	99.204	3517	10	6	2670174	2673674	3104563	3108077	0.0	6324
CP043554.1	CP080462.1	99.034	3520	17	5	1848	5351	3108077	3104559	0.0	6296
CP043554.1	CP080462.1	98.977	3520	20	5	1848	5353	430112	433629	0.0	6287
CP043554.1	CP080462.1	98.921	3522	20	7	2219261	2222767	178404	174886	0.0	6277
CP043554.1	CP080462.1	99.591	3424	13	1	2570759	2574181	2846853	2850276	0.0	6244
CP043554.1	CP080462.1	99.505	3433	12	3	356590	360020	2436608	2433179	0.0	6240
CP043554.1	CP080462.1	99.533	3426	11	3	97942	101365	2436608	2433186	0.0	6233
CP043554.1	CP080462.1	99.274	3442	11	3	356590	360017	48027	51468	0.0	6205
CP043554.1	CP080462.1	99.302	3438	10	3	356590	360013	169199	172636	0.0	6204
CP043554.1	CP080462.1	99.273	3438	11	3	97942	101365	48027	51464	0.0	6198
CP043554.1	CP080462.1	98.579	3518	16	10	2862011	2865495	178402	174886	0.0	6189
CP043554.1	CP080462.1	99.763	3376	7	1	356646	360020	2844500	2841125	0.0	6189
CP043554.1	CP080462.1	99.129	3446	14	5	2570751	2574181	433629	430185	0.0	6183
CP043554.1	CP080462.1	99.129	3446	13	5	2570753	2574181	3104559	3108004	0.0	6181
CP043554.1	CP080462.1	99.704	3377	9	1	103700	107075	175029	178405	0.0	6180
CP043554.1	CP080462.1	99.674	3377	10	1	103700	107075	2928689	2925313	0.0	6174
CP043554.1	CP080462.1	99.128	3440	14	5	2670176	2673601	172636	169199	0.0	6172
CP043554.1	CP080462.1	99.733	3368	9	0	97998	101365	2844500	2841133	0.0	6170
CP043554.1	CP080462.1	99.733	3368	9	0	103700	107067	2850220	2846853	0.0	6170
CP043554.1	CP080462.1	99.703	3368	10	0	103700	107067	169269	172636	0.0	6165
CP043554.1	CP080462.1	99.703	3368	10	0	2867525	2870892	178396	175029	0.0	6165
CP043554.1	CP080462.1	99.674	3372	9	1	103700	107069	3107934	3104563	0.0	6165
CP043554.1	CP080462.1	99.644	3372	12	0	103700	107071	430255	433626	0.0	6161
CP043554.1	CP080462.1	99.674	3370	9	1	2867525	2870892	3104565	3107934	0.0	6161
CP043554.1	CP080462.1	99.673	3368	11	0	2867525	2870892	51464	48097	0.0	6159
CP043554.1	CP080462.1	99.644	3368	12	0	2867525	2870892	433622	430255	0.0	6154
CP043554.1	CP080462.1	99.644	3368	12	0	2867525	2870892	2433186	2436553	0.0	6154
CP043554.1	CP080462.1	99.526	3379	13	3	2670168	2673545	2841124	2844500	0.0	6148
CP043554.1	CP080462.1	99.614	3368	13	0	2867525	2870892	2925322	2928689	0.0	6148
CP043554.1	CP080462.1	98.838	3441	23	6	2219268	2222694	172636	169199	0.0	6117
CP043554.1	CP080462.1	99.290	3379	20	4	2219261	2222638	2841125	2844500	0.0	6104
CP043554.1	CP080462.1	99.522	3350	16	0	2862017	2865366	3110126	3113475	0.0	6098
CP043554.1	CP080462.1	98.862	3426	18	9	2675924	2679330	2925322	2928745	0.0	6091
CP043554.1	CP080462.1	98.746	3429	18	10	2862015	2865422	2433184	2436608	0.0	6071
CP043554.1	CP080462.1	98.489	3441	18	10	2862015	2865422	51466	48027	0.0	6035
CP043554.1	CP080462.1	98.488	3440	17	12	2675924	2679330	178396	174959	0.0	6032
CP043554.1	CP080462.1	98.460	3442	16	12	2675924	2679330	3104565	3108004	0.0	6028
CP043554.1	CP080462.1	98.459	3439	19	10	2862017	2865422	172636	169199	0.0	6026
CP043554.1	CP080462.1	98.430	3440	19	12	2675924	2679330	433622	430185	0.0	6021
CP043554.1	CP080462.1	98.933	3375	16	7	2862011	2865366	2841127	2844500	0.0	6015
CP043554.1	CP080462.1	98.872	3370	17	9	2675924	2679274	2841133	2844500	0.0	5993
CP043554.1	CP080462.1	98.813	3369	20	8	356646	360013	3113475	3110126	0.0	5982
CP043554.1	CP080462.1	98.783	3370	21	8	2670176	2673545	3110126	3113475	0.0	5978
CP043554.1	CP080462.1	96.815	3579	113	1	2488188	2491765	2758624	2762202	0.0	5976
CP043554.1	CP080462.1	98.754	3370	21	9	1977	5345	3113475	3110126	0.0	5971
CP043554.1	CP080462.1	98.753	3369	21	9	2570759	2574125	3110126	3113475	0.0	5969
CP043554.1	CP080462.1	98.550	3380	28	13	2219259	2222638	3110117	3113475	0.0	5951
CP043554.1	CP080462.1	99.098	2881	26	0	969741	972621	1083397	1086277	0.0	5177
CP043554.1	CP080462.1	97.893	2610	55	0	2047058	2049667	2185841	2188450	0.0	4516
CP043554.1	CP080462.1	96.815	2449	78	0	899167	901615	1013331	1015779	0.0	4091
CP043554.1	CP080462.1	99.438	2134	11	1	2574268	2576401	2850442	2852574	0.0	3873
CP043554.1	CP080462.1	99.808	2082	4	0	2871000	2873081	174881	172800	0.0	3823
CP043554.1	CP080462.1	98.993	2085	20	1	2574268	2576352	2928911	2930994	0.0	3733
CP043554.1	CP080462.1	98.799	2082	9	7	2673679	2675760	3113583	3115648	0.0	3692
CP043554.1	CP080462.1	98.460	2078	12	10	2679417	2681475	2850442	2852518	0.0	3642
CP043554.1	CP080462.1	96.422	2208	75	3	438947	441153	512561	514765	0.0	3637
CP043554.1	CP080462.1	98.494	2059	11	11	2871197	2873254	48034	45995	0.0	3613
CP043554.1	CP080462.1	98.620	1957	20	7	2679323	2681275	3113780	3115733	0.0	3458
CP043554.1	CP080462.1	99.682	1886	5	1	2574174	2576059	174684	172800	0.0	3448
CP043554.1	CP080462.1	99.682	1886	5	1	2574174	2576059	2844805	2846689	0.0	3448
CP043554.1	CP080462.1	99.629	1886	5	2	2871197	2873081	169206	167322	0.0	3443
CP043554.1	CP080462.1	98.277	1973	14	11	2574174	2576145	3113780	3115733	0.0	3437
CP043554.1	CP080462.1	99.470	1888	8	2	2673876	2675762	169206	167320	0.0	3430
CP043554.1	CP080462.1	98.363	1955	12	10	354471	356424	2438630	2436695	0.0	3415
CP043554.1	CP080462.1	99.679	1867	5	1	101530	103395	2438467	2436601	0.0	3413
CP043554.1	CP080462.1	99.625	1867	6	1	101530	103395	46168	48034	0.0	3408
CP043554.1	CP080462.1	99.202	1879	11	4	2871290	2873166	2850442	2852318	0.0	3384
CP043554.1	CP080462.1	99.148	1879	13	3	2871290	2873166	2928911	2930788	0.0	3378
CP043554.1	CP080462.1	97.659	1965	18	18	2871197	2873156	2436601	2438542	0.0	3349
CP043554.1	CP080462.1	98.570	1888	6	11	101528	103395	167320	169206	0.0	3317
CP043554.1	CP080462.1	99.186	1843	12	3	1	1840	3115715	3113873	0.0	3317
CP043554.1	CP080462.1	98.568	1886	7	11	2673876	2675760	48034	46168	0.0	3315
CP043554.1	CP080462.1	98.568	1886	7	10	2679323	2681189	174684	172800	0.0	3315
CP043554.1	CP080462.1	98.568	1886	7	10	2679323	2681189	2844805	2846689	0.0	3315
CP043554.1	CP080462.1	98.462	1886	9	10	2673876	2675760	2436601	2438467	0.0	3304
CP043554.1	CP080462.1	98.610	1871	17	9	2871290	2873156	430019	428154	0.0	3302
CP043554.1	CP080462.1	98.404	1880	19	10	2574268	2576142	430019	428146	0.0	3295
CP043554.1	CP080462.1	99.777	1792	4	0	354633	356424	172800	174591	0.0	3288
CP043554.1	CP080462.1	99.777	1792	4	0	354633	356424	2846689	2844898	0.0	3288
CP043554.1	CP080462.1	99.721	1793	4	1	2871290	2873081	3108170	3109962	0.0	3282
CP043554.1	CP080462.1	98.598	1855	20	5	2222860	2224711	47940	46089	0.0	3277
CP043554.1	CP080462.1	99.446	1804	7	3	354622	356424	167311	169112	0.0	3273
CP043554.1	CP080462.1	99.610	1793	6	1	2574268	2576059	3108170	3109962	0.0	3271
CP043554.1	CP080462.1	97.995	1895	15	13	1	1874	2852299	2850407	0.0	3267
CP043554.1	CP080462.1	99.554	1792	7	1	2673969	2675760	2850442	2852232	0.0	3264
CP043554.1	CP080462.1	99.498	1792	9	0	2673969	2675760	2928911	2930702	0.0	3260
CP043554.1	CP080462.1	99.498	1792	8	1	2673969	2675760	430019	428229	0.0	3258
CP043554.1	CP080462.1	97.836	1895	19	12	1	1874	2930769	2928876	0.0	3253
CP043554.1	CP080462.1	99.440	1785	8	2	95993	97776	2438478	2436695	0.0	3240
CP043554.1	CP080462.1	98.224	1858	24	8	2222860	2224711	3113873	3115727	0.0	3240
CP043554.1	CP080462.1	99.605	1773	7	0	2865588	2867360	2436695	2438467	0.0	3236
CP043554.1	CP080462.1	99.328	1786	10	2	95993	97776	46155	47940	0.0	3230
CP043554.1	CP080462.1	99.549	1773	8	0	2865588	2867360	47940	46168	0.0	3230
CP043554.1	CP080462.1	97.705	1874	21	12	354554	356424	3115727	3113873	0.0	3203
CP043554.1	CP080462.1	97.361	1895	23	16	3	1874	428164	430054	0.0	3197
CP043554.1	CP080462.1	99.045	1781	17	0	2814112	2815892	3036198	3037978	0.0	3195
CP043554.1	CP080462.1	97.652	1874	19	15	354554	356424	46089	47940	0.0	3193
CP043554.1	CP080462.1	99.155	1776	12	3	96004	97776	3115648	3113873	0.0	3193
CP043554.1	CP080462.1	99.155	1776	12	3	2865588	2867360	3113873	3115648	0.0	3193
CP043554.1	CP080462.1	98.304	1828	10	10	68	1874	3109962	3108135	0.0	3184
CP043554.1	CP080462.1	97.340	1880	20	20	2679417	2681272	430019	428146	0.0	3168
CP043554.1	CP080462.1	98.717	1792	4	9	2222860	2224632	174591	172800	0.0	3164
CP043554.1	CP080462.1	98.717	1792	4	9	2222860	2224632	2844898	2846689	0.0	3164
CP043554.1	CP080462.1	98.606	1794	6	9	96002	97776	172798	174591	0.0	3157
CP043554.1	CP080462.1	98.606	1794	6	9	96002	97776	2846691	2844898	0.0	3157
CP043554.1	CP080462.1	98.605	1792	6	9	68	1840	172800	174591	0.0	3153
CP043554.1	CP080462.1	98.605	1792	6	9	68	1840	2846689	2844898	0.0	3153
CP043554.1	CP080462.1	98.605	1792	5	10	101530	103302	2852232	2850442	0.0	3153
CP043554.1	CP080462.1	98.392	1804	7	12	2222860	2224643	169112	167311	0.0	3151
CP043554.1	CP080462.1	98.549	1792	6	10	101530	103302	428229	430019	0.0	3147
CP043554.1	CP080462.1	98.549	1792	7	9	101530	103302	2930702	2928911	0.0	3147
CP043554.1	CP080462.1	98.439	1794	8	10	2865588	2867362	169112	167320	0.0	3140
CP043554.1	CP080462.1	98.438	1793	8	9	2679417	2681189	3108170	3109962	0.0	3138
CP043554.1	CP080462.1	96.219	1772	63	4	2791254	2793021	3007565	3009336	0.0	2898
CP043554.1	CP080462.1	96.478	1590	53	3	2733394	2734981	2977810	2979398	0.0	2623
CP043554.1	CP080462.1	95.831	1511	60	1	2793120	2794627	3012132	3013642	0.0	2438
CP043554.1	CP080462.1	97.416	1393	35	1	2738398	2739790	2981751	2983142	0.0	2372
CP043554.1	CP080462.1	99.494	1185	6	0	2662939	2664123	2870983	2872167	0.0	2156
CP043554.1	CP080462.1	99.409	1185	7	0	2615652	2616836	2918144	2919328	0.0	2150
CP043554.1	CP080462.1	98.026	1216	23	1	1116538	1117753	1619766	1618552	0.0	2111
CP043554.1	CP080462.1	98.177	1207	22	0	1116538	1117744	2010969	2009763	0.0	2108
CP043554.1	CP080462.1	98.099	1210	22	1	1116534	1117743	2015044	2016252	0.0	2106
CP043554.1	CP080462.1	98.093	1206	23	0	1116538	1117743	136897	135692	0.0	2100
CP043554.1	CP080462.1	91.611	1347	113	0	2735549	2736895	2979428	2980774	0.0	1862
CP043554.1	CP080462.1	95.535	1075	46	2	2736885	2737957	2980734	2981808	0.0	1718
CP043554.1	CP080462.1	92.540	1126	70	13	2788024	2789141	3006332	3007451	0.0	1602
CP043554.1	CP080462.1	91.055	1185	45	25	2635584	2636744	2891033	2892180	0.0	1544
CP043554.1	CP080462.1	91.589	1070	88	2	1960435	1961503	2099676	2100744	0.0	1476
CP043554.1	CP080462.1	91.622	931	78	0	1960435	1961365	2099952	2100882	0.0	1288
CP043554.1	CP080462.1	89.400	934	90	4	1960573	1961503	2099541	2100468	0.0	1168
CP043554.1	CP080462.1	99.370	635	4	0	969116	969750	2905911	2905277	0.0	1151
CP043554.1	CP080462.1	99.523	629	3	0	969120	969748	611463	612091	0.0	1146
CP043554.1	CP080462.1	99.366	631	4	0	728749	729379	2905908	2905278	0.0	1144
CP043554.1	CP080462.1	99.366	631	4	0	2644190	2644820	2905910	2905280	0.0	1144
CP043554.1	CP080462.1	98.313	652	8	3	969098	969748	1538072	1537423	0.0	1140
CP043554.1	CP080462.1	99.209	632	5	0	2644190	2644821	2666661	2666030	0.0	1140
CP043554.1	CP080462.1	99.057	636	5	1	969113	969747	2666666	2666031	0.0	1140
CP043554.1	CP080462.1	99.208	631	5	0	728748	729378	1538053	1537423	0.0	1138
CP043554.1	CP080462.1	99.205	629	5	0	728750	729378	611463	612091	0.0	1134
CP043554.1	CP080462.1	99.205	629	5	0	2644192	2644820	1538052	1537424	0.0	1134
CP043554.1	CP080462.1	99.206	630	4	1	728749	729377	2666660	2666031	0.0	1134
CP043554.1	CP080462.1	99.204	628	5	0	2644193	2644820	611463	612090	0.0	1133
CP043554.1	CP080462.1	97.937	630	12	1	969086	969715	135064	135692	0.0	1090
CP043554.1	CP080462.1	99.331	598	4	0	2644191	2644788	135095	135692	0.0	1083
CP043554.1	CP080462.1	99.330	597	4	0	728749	729345	135096	135692	0.0	1081
CP043554.1	CP080462.1	90.668	793	71	1	1960711	1961503	2099541	2100330	0.0	1051
CP043554.1	CP080462.1	98.308	591	7	3	1115950	1116537	2905933	2905343	0.0	1033
CP043554.1	CP080462.1	99.470	566	3	0	1115972	1116537	135096	135661	0.0	1029
CP043554.1	CP080462.1	99.124	571	4	1	1115967	1116537	611458	612027	0.0	1026
CP043554.1	CP080462.1	99.296	568	3	1	1115971	1116537	2666661	2666094	0.0	1026
CP043554.1	CP080462.1	99.293	566	4	0	1115972	1116537	1538052	1537487	0.0	1024
CP043554.1	CP080462.1	89.912	793	80	0	1960435	1961227	2100090	2100882	0.0	1022
CP043554.1	CP080462.1	83.738	1070	125	22	1153186	1154246	2255747	2254718	0.0	966
CP043554.1	CP080462.1	93.455	657	26	11	701441	702095	775292	775933	0.0	959
CP043554.1	CP080462.1	93.303	657	27	10	702109	702750	774624	775278	0.0	953
CP043554.1	CP080462.1	89.683	756	65	9	1081947	1082695	2324511	2323762	0.0	952
CP043554.1	CP080462.1	91.145	655	58	0	1960435	1961089	2100228	2100882	0.0	889
CP043554.1	CP080462.1	88.567	656	70	3	1960849	1961503	2099541	2100192	0.0	791
CP043554.1	CP080462.1	92.174	575	22	9	2636227	2636795	2891565	2892122	0.0	791
CP043554.1	CP080462.1	90.075	534	45	5	1945519	1946047	2084502	2085032	0.0	686
CP043554.1	CP080462.1	90.403	521	38	7	1945296	1945807	2084635	2085152	0.0	675
CP043554.1	CP080462.1	85.736	645	72	10	1152506	1153135	2010285	2010924	0.0	664
CP043554.1	CP080462.1	85.581	645	73	10	1152506	1153135	136213	136852	0.0	658
CP043554.1	CP080462.1	85.581	645	73	10	1152506	1153135	1619082	1619721	0.0	658
CP043554.1	CP080462.1	86.218	624	66	10	1152527	1153135	2015710	2015092	0.0	658
CP043554.1	CP080462.1	93.142	452	22	7	2636117	2636563	2891675	2892122	0.0	654
CP043554.1	CP080462.1	99.716	352	1	0	969396	969747	1618133	1618484	0.0	645
CP043554.1	CP080462.1	99.716	352	1	0	2644469	2644820	1618133	1618484	0.0	645
CP043554.1	CP080462.1	99.157	356	2	1	729026	729381	1618133	1618487	2.65e-180	640
CP043554.1	CP080462.1	96.632	386	7	5	2405669	2406052	2692715	2693096	3.43e-179	636
CP043554.1	CP080462.1	88.588	517	59	0	1960435	1960951	2100366	2100882	5.73e-177	628
CP043554.1	CP080462.1	88.973	526	30	13	2636459	2636976	2891565	2892070	7.42e-176	625
CP043554.1	CP080462.1	96.063	381	11	4	2405391	2405767	2692992	2693372	1.24e-173	617
CP043554.1	CP080462.1	91.771	401	24	4	1945296	1945687	2084752	2085152	4.59e-153	549
CP043554.1	CP080462.1	89.425	435	39	5	1945615	1946047	2084483	2084912	7.68e-151	542
CP043554.1	CP080462.1	99.654	289	1	0	1116249	1116537	1618133	1618421	5.98e-147	529
